length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
1.8485942020037662,0.9204735004117672,5.9464388595149553e-05,1.0259636368767857,5.345677435154554,5.210396590105025,0.12827033400631283,0.12502424978412524,2,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
1.649818903799445,0.9002785317478873,4.307894943706325e-05,0.8591901756007405,4.666196699605082,5.430924179670124,0.11171326273116833,0.13002157834621317,4,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.528699876899767,0.6748976829031219,0.0006577449952059302,0.8241344795833004,5.361485023722045,6.5055948471333505,0.12781232634066664,0.1550867358507937,5,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
3.287263105196932,0.7112635893399792,0.00040067663868562027,1.211925231092192,7.345390943834025,6.060927485777591,0.1758491346373381,0.1450989963125548,6,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.40833811814039,0.6746906559631962,0.00025638389912356884,0.780621987548165,5.104721201688059,6.539299793132067,0.12162996704694506,0.1558116079063689,7,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.1199623585162297,0.7714143553406712,0.0001840394804730513,0.870637150606828,5.13766448082304,5.901039804288301,0.12282985696564253,0.14108042240103236,8,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.4732519839715366,0.691014031715733,8.106602208340891e-06,0.8411553866764651,5.369144657688413,6.383059233446431,0.1280810444961058,0.1522679953369541,9,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
1.9630547478942821,0.9364664489895765,3.0545096553873085e-05,1.1370901574889671,5.77529944474059,5.0790163002502515,0.13875473940855343,0.12202615464983455,10,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.3939275548208654,0.7852586139504072,0.000222407145501484,1.0326141740305073,5.905729966900563,5.719202888576741,0.14146638157433533,0.13699829532860536,11,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.2677681251031547,1.014203003380964,0.0006479966119659032,1.5589405930480902,7.22559161145011,4.634937112852007,0.17426110489161517,0.1117817482389719,13,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.818497604094456,0.7569042619161832,0.0006542562979436083,1.1546799836037827,6.702062805262254,5.804259968502236,0.16059673483107417,0.13908332794498446,14,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.8051702518263095,0.7690749543516997,0.0003794526785311713,1.1840362805219227,6.777628584637801,5.724173064739389,0.16248815041173414,0.13723240840230794,15,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.969853655062114,0.6761387771190649,0.0001214613714232395,0.9854184735551477,6.308422407580686,6.401769985924303,0.15061712063647703,0.15284584638756313,16,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.7496981101647178,0.7408220339921462,0.0002345650031971969,1.0787887850631392,6.399540307272803,5.93215316647758,0.1532003372524633,0.14201142927482027,17,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.0074734895363417,0.9092948473752931,1.6327362047421395e-05,1.106788274859834,5.734617049323833,5.181313517303097,0.13770381484288008,0.12441748613601745,18,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
1.694503009526945,0.8769729534703514,0.00031094237537845237,0.8469653504256679,4.668511326321845,5.512045237713141,0.11172915175859877,0.1319170278954693,19,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
1.8547262117103678,0.849185576287451,3.071757345558531e-05,0.8901330004514335,4.948029625562141,5.558753156048291,0.1184570721052981,0.13307794682954374,21,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
1.938852690098885,0.8439159371987102,0.00013920878888796378,0.9271589802274766,5.140364016561803,5.544209921043558,0.12311059683839587,0.13278261815270445,23,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
1.728752202653501,0.803461866804419,0.00011983918105132186,0.7407135639003368,4.363629696327555,5.891116227641651,0.10418420155643526,0.14065383251231142,24,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.1576494517069853,0.6809394838553702,2.7925185773657e-05,0.7030964083650972,4.615718102886227,6.56484380800509,0.1098848460775278,0.15628702517915272,25,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
1.8097152222579087,0.8476780794041684,3.958289094797754e-05,0.8618568749579968,4.819378820632403,5.591855168373843,0.11533214081638477,0.1338182059776521,26,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.669433363835457,0.684271492785704,0.00012505063965800013,0.8977916313111423,5.738487028043392,6.391780484367913,0.1369426414606162,0.15253276671851354,28,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
1.981004139048611,0.8895196855214473,6.5669207819233376e-06,1.0468185247391957,5.535932923446032,5.288340617420058,0.1328275125835855,0.12688685712423567,29,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.721447714848254,0.7600119127893195,0.0002091737775086625,1.1196834645607636,6.497858763091317,5.803299743861394,0.15567608893051055,0.13903580240115462,30,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
3.6413323704564133,0.7625339251364792,0.0002716193784587195,1.546832239466341,8.723070145447604,5.639312346151431,0.20949523223212352,0.135435005094282,31,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
1.933690136583072,0.9064400477701049,3.1898796774312136e-05,1.0528504728515453,5.506502486589112,5.230089769229314,0.1321514294351761,0.12551775664521148,33,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
1.7705590652180367,0.7974107713133443,7.398703185849946e-05,0.7514844682511412,4.435498019801199,5.902314960844785,0.10591070335880048,0.14093531913610463,34,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.8355623577009497,0.7435019666486042,9.098179563263972e-05,1.123499313921267,6.623250740908867,5.895197850893404,0.15861924200210797,0.14118321216280133,36,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.66203124035538,0.8474967091165673,8.507344203324047e-05,1.3423245510268518,7.087630053890434,5.28011653252452,0.17036525917944245,0.12691808329745322,37,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.258840505649113,0.9278223198219797,0.00010868660214883304,1.3181278740285989,6.584158171100934,4.995083027094896,0.15841240629824327,0.12017984705390296,38,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.120658547216856,0.7320589910440187,0.0002605583038851919,0.7898829688217619,4.8771565817094045,6.174530625700756,0.11639306660158077,0.1473548249498275,39,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.8435773945086176,0.8787729905483461,0.00031178925132110215,1.547015526312131,7.85039711077394,5.074543194461785,0.18901655972643394,0.12218142385230162,41,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
2.3129291938017476,0.7055757333852993,0.00012012175076088636,0.8123960176525388,5.1269118020502145,6.310852946897373,0.12231142433315789,0.15055640558970637,42,2021-07-16_,acetate,37.0,none,none,0,210716155320.tif,wildtype
5.218225597952852,0.8892113660852105,0.0015230072112572862,3.0565096996316123,14.577321389940412,4.769270449787008,0.35250656015890725,0.11532976983563746,0,2021-07-16_,acetate,37.0,none,none,0,210716151435.tif,wildtype
3.7517825287117295,0.9439353799308909,0.00028013983217361907,2.4053113673188795,11.125762724858546,4.625497919323461,0.2689894974152134,0.11183146642467624,1,2021-07-16_,acetate,37.0,none,none,0,210716151435.tif,wildtype
3.9866516429632255,0.7339655253681844,0.0009089994474718453,1.5832320665906015,9.19250389193989,5.80616328201046,0.22060913701017237,0.1393409984963489,2,2021-07-16_,acetate,37.0,none,none,0,210716151435.tif,wildtype
5.202857184011931,0.9233509584141912,0.0002911323805312675,3.2778019549362423,15.092409553926743,4.604429969052328,0.3653469071359883,0.11146094613367047,3,2021-07-16_,acetate,37.0,none,none,0,210716151435.tif,wildtype
3.504467163575042,1.4990376926565443,0.00024397670145429157,5.3030877579414915,16.503817816839366,3.112114784848607,0.4028365364563484,0.0759626381541757,4,2021-07-16_,acetate,37.0,none,none,0,210716151435.tif,wildtype
4.332471618921954,0.7654559408582189,0.0007383664474641498,1.8763119150847598,10.418514420216935,5.552655897165314,0.2505185529959113,0.13351647504972247,7,2021-07-16_,acetate,37.0,none,none,0,210716151435.tif,wildtype
2.9893995660088986,0.8905114561312364,0.00043160053852837974,1.6770062541018569,8.36321671437999,4.9869919649518675,0.20152768022911371,0.12017109640240702,8,2021-07-16_,acetate,37.0,none,none,0,210716151435.tif,wildtype
2.1452045145652447,0.9958673346174894,5.753358949318883e-05,1.412375708534911,6.711507228826638,4.7519276834551585,0.16168565041399652,0.11447779046109245,9,2021-07-16_,acetate,37.0,none,none,0,210716151435.tif,wildtype
2.1523690011758108,0.8818694154941673,5.697757470646125e-05,1.1351168433565484,5.963083383149205,5.253277156487544,0.14318482122627363,0.12614104183572425,1,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.921675839937831,0.7381439849616314,0.0004889782637131024,0.7170502973697159,4.456265808461822,6.214718583631159,0.10624955104488498,0.14817586916096348,2,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.3408885590970572,0.8427862921623626,2.8366055600270162e-05,0.5913086066932732,3.550258870287922,6.004071021630726,0.0845342860600572,0.1429613658640813,3,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.5498548588664507,0.7926186427456734,0.00014507188942542955,1.12778916429499,6.34935509438194,5.629913192463668,0.15223639583307136,0.13498657431084493,4,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.257201477668749,0.6339110219359585,0.0006345356842028862,0.6456994604231502,4.495194643744672,6.961744463591171,0.10676862982215418,0.16535344439065328,5,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.8175791993215928,0.9368836530158853,0.00015216512873530348,1.0377191626122773,5.349693219779161,5.155241815437079,0.1283994051779982,0.12373232547308373,6,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.3043862029680877,0.7698986934045831,0.00037336153462072747,0.9533111709092003,5.573637526734864,5.846608847999889,0.13337004373689232,0.13990189961761748,7,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.0098146529578695,0.7520935892947982,7.171637807671791e-05,0.7814988239589332,4.748733174085553,6.076443148089872,0.11336078504674496,0.14505560542302484,9,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.93296066745364,0.9233037701664168,0.0001864179509145542,1.0881379922528276,5.606831422172215,5.152684183523549,0.1346279732925446,0.12372325408270825,10,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.9549697518710882,0.828506343308918,6.467404307146672e-05,0.9050670803671704,5.088452827591563,5.622183082305085,0.1218114280042013,0.13458828704142511,11,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
3.029141866044539,0.6974968710913755,0.00013499304345472343,1.0685907872111757,6.637610282823655,6.211554846122705,0.15868846886806054,0.14850256128654082,12,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.7241863734093126,0.9153250661801766,5.816460080303379e-06,0.9337849401678827,4.95803327150385,5.3096093738805195,0.11883361304224571,0.12726015159430706,13,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.7640632003996495,0.8179877272558248,9.985856288930948e-05,0.7837504036562328,4.533261801354717,5.784063115255617,0.10832714973986979,0.13821638781239345,15,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.7079118190580842,0.8832584470621032,7.394534579128413e-05,0.8660818525008663,4.73917904060711,5.4719759188146355,0.11345717494197516,0.13100052219586447,16,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
3.027721642301775,0.813031319613896,0.0005517195340290496,1.4311847636405086,7.733446647782811,5.403527793372549,0.18586031523564017,0.12986465476537548,17,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.212308733525336,0.9035622842295983,3.6291421951018e-05,1.225446412547612,6.279914069433121,5.1245929688411636,0.15094530314595733,0.12317576811225328,18,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.9516569823606194,0.7521888518671556,9.238186517774246e-05,0.7558392394870579,4.6119039606351615,6.101699567443707,0.1100540599820482,0.14560511578723434,19,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.898519249468286,0.8049810040402778,1.8749056289964853e-05,0.8296596501172981,4.801207873086161,5.78696080062151,0.11478733633947846,0.13835472934383358,20,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.2701930492808966,0.7794874811153958,0.000260333704197176,0.9593627357729115,5.559321712703244,5.794806808109313,0.13306045894572527,0.13869671395827668,21,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.5576284107253369,0.800989885998197,6.495435119672645e-05,0.6503487375385377,3.9195911194981106,6.026906632175706,0.09342409163839716,0.1436522995216257,22,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.9419420505642067,0.8701299291777981,2.3738544303880365e-05,0.9822940592203881,5.308480736125085,5.404166589725929,0.12725597782950016,0.12954977853627528,23,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.7303855007507671,0.801049743235955,0.0001216754759129882,0.7375011117495247,4.354639680513345,5.904587276055929,0.10396098038131651,0.14096382869809757,24,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.0720624363619122,0.7359588272987054,6.447510800870705e-05,0.7770953845831589,4.7907800132670415,6.164983228972413,0.11432141332047574,0.14711374637979455,25,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.889731320396986,0.926972847231325,0.00014415756862445843,1.0668035507602498,5.503220913343435,5.158607608140791,0.13211538698031233,0.12384228275783415,26,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.9611399404782617,0.9470212595566257,0.0001143773224991742,1.1590396704919923,5.83469536201011,5.034077357795168,0.14022267273377498,0.12098177163707682,27,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.769225602543284,0.6581585612889345,0.00012111608230713874,0.8674886103002273,5.725833904517862,6.600471564158313,0.13648164439106825,0.15732960960010023,29,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.716687015000312,0.8572913247158427,3.061880972895436e-05,0.8259677232479515,4.623484689263939,5.5976578250334255,0.11059857242695348,0.13390180913129013,30,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.3141539645465894,0.6597498666614022,0.00011965618488569566,0.7159363327920082,4.796466700572478,6.699571569258428,0.11413787084338334,0.15942461028380628,31,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.6956161366658664,0.8217248312810119,1.2274219675529352e-05,0.7539682666448692,4.377274927033268,5.805648752979988,0.1045545355906049,0.13867232908338267,32,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.774130238105309,0.7057923416629099,0.0001276752354720341,0.6020666956082518,3.933800329545298,6.533828159305648,0.0935411414867876,0.15536674286938512,33,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.8439453121886966,0.888654287260868,0.00023833261551134297,0.9599530259211109,5.147907678258311,5.3626662339219155,0.12339769503663678,0.1285455555684426,35,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.744088189886216,0.8387307349380942,0.0002328835999956435,0.8091475390679089,4.595585725714754,5.679539890844384,0.10988373988995581,0.13580185885077956,36,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.1010475783129032,0.9721122917030091,7.358026881658147e-05,1.318902399264903,6.416559035654676,4.865074958716413,0.1544452904439737,0.11710137954867213,37,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.9861579057051524,0.720805762896439,0.00019214521514854453,0.7124314608715199,4.497611059519455,6.313043859710395,0.10719061560067811,0.15045744255812546,38,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.6669760639341256,0.757511181206384,0.00014287132738884768,1.0881536183801415,6.346847132713311,5.83267566776226,0.15201266318250428,0.13969779690554626,39,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.8796604371281127,0.7426081234480856,0.0006157646582332166,1.14002843352352,6.718167817598555,5.892982683628787,0.16090733759989173,0.1411432670170959,40,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.9947306035706385,0.8254753547400353,0.0004977785718357836,1.4554546900688392,7.766256766231719,5.335966017509206,0.18672091214410003,0.12829043282362065,41,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.7313667522358807,0.7480167679021499,0.00031865846424419895,1.0907348631606744,6.41861349158095,5.884668867172199,0.15369903357029446,0.1409132858602442,42,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
3.011751451111288,0.7720037498907103,0.00024566490929391055,1.289313025960526,7.304464972395517,5.665392984728251,0.17524768819280667,0.13592330540696182,43,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.8863343464324802,0.8580633932584616,8.84890202363926e-05,0.9254087934736326,5.084964433637689,5.494830467895887,0.12180094832692856,0.13161853354530395,44,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.9795164920702442,0.872305581393999,1.9921107862412786e-05,1.0092343476969858,5.424724017202941,5.375088580349892,0.13008401072993536,0.12889376092557642,45,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.1690526643580776,0.9191459766375645,0.0004069170138482583,1.235933030593536,6.263317968102873,5.067683938421016,0.15058473519741034,0.12183891155097178,46,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.145946809743751,0.6187233856006584,0.000359274560326957,0.5832017003085727,4.171241714675963,7.152314049271383,0.0989180754792911,0.16961211777495408,47,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.792803883200986,0.897415712316014,0.00019335152843926194,0.9447796166728569,5.054478179030742,5.349901807609515,0.12114517049908147,0.12822585115215251,48,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.0113901065628323,0.8318434809627917,6.0505718698756545e-05,0.9424308520728587,5.256392655210435,5.577483635694969,0.1258925901328295,0.13358284043432062,49,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.525002707483857,0.6953547816804415,0.0003680979718270946,0.8708594576293263,5.515922635815294,6.333883828776306,0.1316403585986502,0.15116142730654222,50,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.6295639972516034,0.8667195234084811,4.59067960092209e-05,0.7909788643147909,4.437106707537291,5.6096400393467745,0.10609167630426797,0.13412706848516495,51,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.78047147481518,0.8269938580559159,0.00019701109870950135,1.3454535002919337,7.223881292974187,5.36910513176915,0.17357924055391227,0.12901169792657227,52,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.7291885063586185,0.85061517586536,8.077591707959831e-05,0.8215222488790217,4.620886907016515,5.6247860764839634,0.11052218983750106,0.13453341037118605,53,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.300070855554362,0.8924640738823144,8.077067587586751e-05,1.2527426260246917,6.448843391501792,5.147779964960404,0.15501800695909007,0.12374290116638424,54,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.9590560331291063,0.9607839730723773,0.00013539093572807496,1.1881353962472603,5.913198806192286,4.976872858825008,0.1421623275560444,0.11965162220153175,55,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.7664731061571606,0.7587742854579386,0.0002997867537524845,0.6844021852162515,4.210847438559135,6.15259204239482,0.10037832415218118,0.14666569791922054,56,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.9399008384296264,0.9181139932958835,3.0050751478618433e-06,1.0816797274159764,5.595333926701499,5.172819444502474,0.1343370990149877,0.12419304495601989,57,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
2.4287580139087726,0.7226390888920422,4.107176672643968e-05,0.8973377636701085,5.513857892861316,6.144684996104093,0.13172414342679306,0.14679438307381798,58,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.7062423257309838,0.9024386445173469,0.00023160852124682048,0.8989474366246276,4.837358431153889,5.381136019829175,0.11587727751848986,0.12890328488347044,59,2021-07-16_,acetate,37.0,none,none,0,210716155440.tif,wildtype
1.7027591630681667,0.7614781653945907,2.37045079239844e-05,0.6598620125508342,4.073432776930206,6.173158477760376,0.09706275059032987,0.14709552716197977,1,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.482305318135888,0.8032867194775408,0.001012315218177003,1.1223160870827273,6.264344848515646,5.581622611147596,0.1502228261798041,0.13385072878201645,2,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.478793521257412,0.7404648010792619,0.0006175446357786959,0.9611417561734883,5.766265615057419,5.999391430057269,0.1379010912887224,0.14347632948311004,3,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.386249758854499,0.7137293051180855,6.535766873479019e-05,0.8595278476765215,5.3505607464608795,6.224999877461252,0.12774267384993532,0.14861958713176046,4,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.9986278504717334,0.7932019389826903,0.0005791543827142546,1.3511140672228616,7.472332869700222,5.530497425031758,0.17942853120807234,0.13280043155562543,5,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.7465723604592056,0.7799366740581224,2.387643706009447e-05,1.1879915574944193,6.729770594180195,5.664830319479614,0.16138543040416864,0.1358472872859004,6,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
1.8721814799509289,0.8878694926326188,2.1390931867054513e-05,0.9759023314785037,5.222121249983544,5.351069550240717,0.1251991336846625,0.1282906389771447,7,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
1.9753600098440658,0.885663837393411,0.00019214867443208156,1.0350774550605009,5.496231824674856,5.309971536722919,0.1318536382761799,0.12738528660975712,8,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
1.509332702349516,0.8680801618879888,0.00025599802551986043,0.7220373078566498,4.116183107934911,5.700790060493828,0.09830198830229853,0.13614530334188077,9,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.1884552410964835,0.6546123496398516,0.0001571183724580829,0.6631012612397126,4.500613677542663,6.787219299098394,0.10699844162506855,0.16136063657159652,11,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
1.7917621221615276,0.7816116696907994,7.441477578114171e-06,0.7347015120346744,4.399681708857705,5.988393431603638,0.10500468494375259,0.14292155824336575,12,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
1.943038960811922,0.7140941181408409,4.1024496659988824e-05,0.6828528231805955,4.358999683827419,6.383512721707802,0.10382317334235525,0.15204326586623326,13,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.8773954324721194,0.6842918317395749,0.000423860189317307,0.9743240670603869,6.185727420318179,6.3487371701501845,0.14771527876513457,0.15160795443635433,15,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.0992924320471236,0.7999853466285429,0.00015191983311758876,0.9211468921076273,5.2760007050369,5.727643169880498,0.12627274886649498,0.1370820983584681,16,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
1.9943938473000555,0.890011350074369,0.00014324638090856343,1.0562042375228793,5.5764311372680435,5.279690176538653,0.13381271191737132,0.12669208015222785,18,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.4101548348891955,0.6891700628900939,0.00013704914326350922,0.8133643485093422,5.218206003744392,6.415582405729769,0.12443508973433992,0.1529881288286029,19,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.2427093496822046,0.6684624143908577,0.00011774998434506031,0.7088776340645222,4.709771740485323,6.643984115397607,0.11209367096698919,0.15812837869389795,20,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.9408870161532352,0.8173128990191787,0.0004361763986337753,1.399992009141452,7.551210305394727,5.393752432933901,0.18146649920417612,0.1296196678404335,21,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.0931152782628777,0.6936782513626554,0.00011556114914355634,0.7036551486401976,4.5614308858993535,6.482480650804938,0.10862936569459414,0.15437869800927154,22,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
1.7406884382886234,0.8926522833771932,6.151561824862024e-05,0.9031549928453522,4.8814993706775605,5.404940911967502,0.11693238169789877,0.1294710017928464,24,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.6416783751569723,0.9171247132016683,0.0008186554839403554,1.5431706702841224,7.6112889587978545,4.9322405521072366,0.1833599802931707,0.11882028593727173,26,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.410282020308626,0.6911135942185263,0.00010891235160623171,0.817763043776162,5.233198032605158,6.399406371361517,0.12480582461303236,0.15261856788822337,28,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.1620665715580882,0.7370796859393165,0.00010295826665488783,0.8177092051345511,5.006490274775142,6.122580305245973,0.11953524635118074,0.14618307535318945,29,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.048529518742641,0.8785267573136396,1.8583354488305898e-05,1.0642582546411938,5.653886584983765,5.312513725242308,0.13566535291310533,0.12747409035492407,30,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.116656067008346,0.8574660043764984,0.00011293981044408762,1.0572378124767412,5.70186695165657,5.393173498306001,0.13677244860689997,0.1293677231298506,32,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.0193102831806478,0.8377891172293739,4.00480296674685e-05,0.9592246940903667,5.3148087853648995,5.540733905318123,0.12732576792675765,0.13273820900482627,33,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.418686453798391,0.7456523097675349,0.000193735249199638,0.947653355090002,5.665859651738514,5.978831416895482,0.13549877650723274,0.1429834820712094,34,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.1841382179536573,0.849587870136348,1.7392930535945813e-05,1.0776442442981249,5.829593792770926,5.409571687145947,0.13984858742163053,0.12977249974801713,36,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
3.0781552069297944,0.6922909346688696,0.00015759509182966191,1.0718015098025964,6.694667799387348,6.246182467703714,0.1600288911446318,0.14930832778366382,37,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
1.9491573238346571,0.8222240236666339,0.00010325985702329397,0.8894190868913718,5.034854546230652,5.660834830774863,0.12049521895171222,0.1354763133910896,38,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.1004500154978794,0.8867202660648801,0.00012080662067078156,1.1145785043143974,5.851252749098894,5.249744837577082,0.1404814734421852,0.12603999888603498,40,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
2.4024038254813473,0.8377940206956698,0.0007394113433785811,1.1704230158038627,6.3231449843268175,5.402444158178139,0.15178196086154117,0.12968128515252686,41,2021-07-16_,acetate,37.0,none,none,0,210716155456.tif,wildtype
