length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
3.5621496953935092,0.9569828202161816,0.0019795185816656553,2.3327377959080664,10.709425655606562,4.5909255958352135,0.25892779529234033,0.11099738502395523,0,2020-11-11_,LB,37.0,none,none,0,201111142711.tif,wildtype
4.429507806740814,1.0286992238140817,0.0008240108441015182,3.3964849415045575,14.315079237098255,4.214674725087117,0.34722526633130535,0.10223076866564682,1,2020-11-11_,LB,37.0,none,none,0,201111142711.tif,wildtype
4.730435983524391,0.8722976468311228,0.0035644201795780256,2.653199967656631,12.963305118745382,4.8859133411624756,0.3131471360573683,0.11802620981257861,2,2020-11-11_,LB,37.0,none,none,0,201111142711.tif,wildtype
4.5633597363600735,0.9496934139527085,0.00542744945454048,3.008278627683189,13.615011268031486,4.525847819660581,0.3296158770003159,0.1095695970336923,3,2020-11-11_,LB,37.0,none,none,0,201111142711.tif,wildtype
3.345392980599447,0.8521224600639741,0.0008570176287279056,1.7458510868558472,8.955689471935468,5.129698368526965,0.21571588435051248,0.1235591546006374,4,2020-11-11_,LB,37.0,none,none,0,201111142711.tif,wildtype
3.3283652548173093,0.9645726013984365,0.0011926240801299615,2.1972030641973386,10.085925921853406,4.590347649791714,0.24378443412365658,0.11095216372853257,5,2020-11-11_,LB,37.0,none,none,0,201111142711.tif,wildtype
3.3101385058422315,1.0130756510907624,0.00287189866942845,2.396004892931841,10.535081904652099,4.396936724015192,0.25495388631618,0.10640791555488391,6,2020-11-11_,LB,37.0,none,none,0,201111142711.tif,wildtype
4.017799642591188,0.8240516938643173,0.006083899909705777,1.9963287018100269,10.401419323724786,5.210273896424998,0.25059398007233025,0.12552741432065884,7,2020-11-11_,LB,37.0,none,none,0,201111142711.tif,wildtype
3.172537089028732,0.7891675338876526,0.0004305971694907817,1.4231276730434015,7.865490138343717,5.526904077076324,0.18892391446863832,0.1327526110602704,8,2020-11-11_,LB,37.0,none,none,0,201111142711.tif,wildtype
4.098914489660524,0.8739742631919386,0.0009466137268136293,2.2842167725166953,11.254271156753791,4.926971595762387,0.2716579845326197,0.11892828552927287,0,2020-11-11_,LB,37.0,none,none,0,201111142539.tif,wildtype
3.481092184316441,0.7917269375650173,0.01984166373409795,1.5838590020752947,8.65846325891062,5.466688163255461,0.20813737059257686,0.13141155261917833,1,2020-11-11_,LB,37.0,none,none,0,201111142539.tif,wildtype
3.6526092924219675,0.9324389269340307,0.0006166491690490331,2.281973775572347,10.69974649536551,4.688812207178797,0.25855639110465933,0.11330383980412317,2,2020-11-11_,LB,37.0,none,none,0,201111142539.tif,wildtype
3.584500508592037,0.9330332502366587,0.004543823231498282,2.238180282020252,10.506925185715122,4.694405213967501,0.253868422696653,0.11342626183244872,3,2020-11-11_,LB,37.0,none,none,0,201111142539.tif,wildtype
3.743159691177855,0.9207431978240304,0.0021067820123598763,2.2879739602358904,10.827463970224038,4.732337062572043,0.26159449719433514,0.11433456050669594,4,2020-11-11_,LB,37.0,none,none,0,201111142539.tif,wildtype
3.7218710353601283,1.0438917935023002,0.001259507012872977,2.887579626281792,12.20581200560963,4.227004476176649,0.2958531965547495,0.10245715611164169,5,2020-11-11_,LB,37.0,none,none,0,201111142539.tif,wildtype
3.0459081988298196,0.9851749772661558,0.0007690893563622107,2.0715185300363226,9.427142136591836,4.550836499843686,0.22782898995422585,0.10998163262880928,6,2020-11-11_,LB,37.0,none,none,0,201111142539.tif,wildtype
3.083400463221976,0.883220159236745,0.005903799579364505,1.7087375672428242,8.555566654769667,5.006951809794123,0.20616617483675825,0.12065408918785743,7,2020-11-11_,LB,37.0,none,none,0,201111142539.tif,wildtype
4.114915977703842,0.9170674448317971,0.0028937097101610263,2.5161079450976587,11.8552883374521,4.7117566480209,0.2865673819374872,0.11389311913100952,8,2020-11-11_,LB,37.0,none,none,0,201111142539.tif,wildtype
4.530514012191436,0.9441778634978379,0.0032407381327280286,2.951727617642418,13.438511419994207,4.552761352257738,0.3252787029859716,0.1101994306797779,9,2020-11-11_,LB,37.0,none,none,0,201111142539.tif,wildtype
2.2339906713412634,0.6890691405523943,0.002028745396284934,0.7474435817319041,4.836086149753964,6.470168809996672,0.1152281890713932,0.15416305910928765,0,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
2.1115201935173227,0.6957219416530175,0.0008468009469123947,0.7145451804833216,4.6150967740449484,6.45878931115773,0.1099308621551367,0.1538473215658371,1,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
2.588219683691007,0.6775656509084631,0.0011939295687890422,0.8518037461846804,5.50937570836748,6.467893259503213,0.13138748804652522,0.15424619653884333,2,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
1.55816851568485,0.7473711982124871,0.0002028003405452115,0.57427128368473,3.6584797429507554,6.370647195654013,0.0870005267783816,0.15149726139909886,3,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
2.09184118569287,0.6695167218247662,0.0012443010813368615,0.6578776106069895,4.399871678551847,6.687979052049384,0.10464032823812774,0.1590574394857146,4,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
1.8001902820352016,0.6850087512434035,0.0014080860438827052,0.5792877361021913,3.8740427194442555,6.6875966432695915,0.09203684094202091,0.15887931887062223,5,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
2.421961230933759,0.6052920333262629,0.0012190878115506002,0.6388683179899358,4.605555472011998,7.208927633948738,0.10926033876252794,0.17102168895507686,7,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
1.8745513300432544,0.6550888338908992,3.131088174538186e-05,0.5582130814840474,3.8578683797386972,6.91110349739976,0.09154522249339153,0.16399691359796217,8,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
2.1138702832632488,0.6177632438439964,0.0011659757379254496,0.5718746143560977,4.10251588133247,7.173803100093362,0.09726479699209928,0.17008063402432122,10,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
2.2464306377800245,0.8039349875911943,0.007767079814589843,1.004285810822051,5.67366665409002,5.649454162302543,0.13591773729955714,0.13533770549670782,0,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
3.0346130038433152,0.7408202048390775,0.002231875492262479,1.2015928551695958,7.062622697858932,5.877716955018092,0.1692179715231008,0.14082804403760954,1,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
1.957557383565661,0.6702343471002743,0.004265453084766641,0.6118273453294137,4.121839288798892,6.736932110446378,0.0979517750692821,0.16009708591325533,2,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
2.548654517079759,0.7533688928581657,0.0027524752455605024,1.0241574619578235,6.032099897461863,5.88981687047482,0.14438443947934465,0.1409787506730978,3,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
2.0030205713094986,0.7726505212602212,0.001925202125324728,0.8184055634000064,4.862038396204989,5.940866745829542,0.11616639230632542,0.1419423296974187,4,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
2.036572737996593,0.6642616487933012,0.0014860516055138716,0.6290443750619438,4.250000466677288,6.756280852616762,0.10101238559631831,0.16058069923345444,5,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
2.32563418301837,0.7903066905028799,0.004229964545081299,1.011606684202712,5.7741349995029205,5.707885376472921,0.1383006892362263,0.13671389423966354,6,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
2.174532158515196,0.6917948197881326,0.00017396894945399984,0.7306779183439754,4.725992336458334,6.467955603707619,0.11258723839726814,0.15408600091876096,7,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
2.663007392179615,0.6792315219885685,0.0009493748895413556,0.8828953533691283,5.682508280665139,6.436219489637916,0.1355656861015202,0.15354672055323612,8,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
1.9559455918229498,0.7368837417850057,0.0055789497768545,0.7293980789562646,4.527991648987554,6.207846962617317,0.10797788303924238,0.1480369720657255,9,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
3.3327222663610767,0.7146436072600104,0.0008921376221220456,1.2412534815141072,7.482358436875094,6.028066425036694,0.17917742645947854,0.14435200313872565,10,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
2.1712508843900893,0.7248382643900848,0.003812236690762989,0.7962473081331655,4.944256496287522,6.209448303039837,0.11798540450791972,0.14817683313057767,11,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
1.8776357079859278,0.698266824254092,8.213316901802016e-05,0.6298932361223766,4.118912983319656,6.539065268704405,0.09798050163516092,0.15555096644366115,12,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
1.9247240729194688,0.614254403344592,0.0027370142464232562,0.5096921771385754,3.7142114911614272,7.287165975379695,0.08793546454557688,0.17252661211959103,0,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.314084861857257,0.7056685387879336,0.004507538832647408,0.8130496296353699,5.1301481794229105,6.309760182442539,0.1223898823955728,0.1505318715297383,1,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.6167403267898997,0.6153154661605043,0.0002960512615725698,0.71712878170261,5.058343657821676,7.053605693822714,0.12017791458303839,0.16758205450590272,2,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.715051266601857,0.621965052643817,0.0002934191787951741,0.4580841902052227,3.351143013833256,7.315561386940546,0.07925530438036776,0.17301471230618376,3,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.870129772228156,0.6298618645616214,0.006900291832632242,0.5172906085376785,3.7005555794383933,7.153726586878199,0.08767061723280056,0.16948039609811474,4,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.622304991133098,0.6213090064878454,0.0009083737659818614,0.7322487473387944,5.118476614981084,6.990079031999879,0.12165854403022258,0.1661437380021,5,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.9891086875889434,0.8359151658697992,0.0021600671872721517,0.9387065062903657,5.223608158871069,5.564687283903063,0.12510873245357523,0.13327779408708598,6,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.2015855402947517,0.6970152113752124,0.0013505593634605421,0.7514059265275316,4.820895226116608,6.415833381026667,0.11489644123290477,0.15290861726879784,7,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
3.056711214827158,0.5961399575132992,0.00023824734061502823,0.7977159039977446,5.724697135813561,7.1763607910088085,0.13601052173748784,0.17049994998955467,8,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
3.7484571266354627,0.7122478829054886,0.0025606002753175428,1.3989047242223562,8.387520364562446,5.995776709686233,0.20099488515613273,0.14368018184216566,10,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.632432825206359,0.6199550682740553,0.0006949741764395623,0.7322542911314891,5.127048020542374,7.001731615146961,0.12185560166502019,0.1664115910836484,11,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.971925205959589,0.6966718209808521,0.010150331386629869,0.6631641640250154,4.315871996764473,6.507999422902581,0.10272247175654425,0.1548975009944437,12,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.8130771882998755,0.6223962094984414,0.00037315126951175125,0.7927449230207566,5.500453033411108,6.9384903941757425,0.13083123943964847,0.1650357329834617,13,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.2272560230074285,0.654909758855334,0.00028291615206972603,0.6767410672540779,4.582489480375945,6.771407414315348,0.10896856757714357,0.1610195876235069,14,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.1193420430269105,0.6531828970440099,0.001280351398182832,0.6372090723684856,4.348963182036354,6.825017675707909,0.10334568940809541,0.16218489957144336,15,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.7848975460551633,0.7751165729174125,0.0003171181251621628,0.7203241061591161,4.346404962452687,6.0339573884711655,0.1036989979399856,0.14396158208965867,16,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.222531799033619,0.7288094553244936,0.0012152480545542992,0.8258369211716179,5.088758660042975,6.16194133440236,0.12148947134619426,0.14711072880325657,17,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.9280155119922404,0.6230252029109524,0.001204987129289699,0.5244637929559687,3.7736881815881165,7.1953264119892,0.08939869765606007,0.17045732967035443,18,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.647831087979807,0.6850356390884245,0.001232380516977695,0.8917421707273135,5.698405045783377,6.3901935254847295,0.13598150747581494,0.15248971276631126,19,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.2617623199725045,0.7804201066935925,0.0008975609659540797,0.9574782311899843,5.545303076289985,5.791570915819262,0.13272471552764054,0.13861904240129413,20,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.0578500067322,0.728553947378248,0.0010202280418305175,0.756640578430506,4.710047694376152,6.224947258507029,0.11234555083624931,0.14847941550965565,21,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.5408608813766005,0.5971753287663576,0.0013024918898993042,0.655909392395884,4.766862413156542,7.267562362149298,0.11307549048556098,0.1723949859484747,22,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.8690608677763956,0.7373641284973546,0.001776526292253839,0.6931790232993018,4.329675255768516,6.246114077660199,0.10318962772839624,0.1488643254627757,23,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.1207223814712624,0.6458571994010726,0.0008174618976908714,0.6242483533572836,4.302988620382822,6.893071639261562,0.1022079990522452,0.16372970549711208,24,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.7146586133737136,0.5750502007514783,8.098112221444808e-05,0.6552610961435383,4.904230274805011,7.48439103689854,0.11621187856525927,0.17735201929308872,25,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.075748296639989,0.5783080220198062,0.0006247653077601056,0.49459962314552475,3.7712365959872693,7.624827071244388,0.08913513735105955,0.18021675144874413,26,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.8253760582646184,0.6012523444350437,0.0017455177776908957,0.7452910516590425,5.336824436427921,7.160725228818961,0.12675789162233342,0.17007837587767377,27,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.3294929093483265,0.7835428532104435,0.001154332986299212,0.9973128888083873,5.734215618016933,5.74966560882243,0.1373084088711124,0.13767836594909716,0,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
3.3703636679513678,0.8922088888851607,0.0003431244367402058,1.9212327430955545,9.446984067549623,4.917147129362539,0.22787050989197066,0.11860640555439321,1,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
2.309860440624609,0.9611693668622742,0.0016386020049839248,1.443534807760245,6.974860642479243,4.831792489507942,0.1680143139008845,0.11639089892232775,2,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
3.201604392309035,0.7676106318237169,0.0032917555584980026,1.3632182710126728,7.720732773630935,5.663607169742197,0.18529023371251507,0.13592117832668968,3,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
1.960185163083288,0.9066587400116941,0.0004096123933624886,1.0704172450061973,5.583298186109597,5.2160017153659295,0.13401886965909482,0.1252024575317066,4,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
3.167526398352195,0.8618241516492477,0.0014317552755528657,1.6801870815316524,8.576079065009857,5.104240568968031,0.2065558151680571,0.12293620004491498,5,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
3.0653075980662567,0.6913658256359221,0.005160198312954591,1.064231570689913,6.6578168330640475,6.255985084851375,0.15913465965490214,0.1495301060761986,6,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
2.1419888982708875,0.9207044163481606,0.0024425125321033835,1.221763350956114,6.1956562582791825,5.071077188091011,0.14894327204305036,0.12190844644872673,7,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
2.4313826564506593,0.9578694683593449,0.007598821420124551,1.5220031296425092,7.316603453427774,4.807219716523389,0.17632575519735272,0.11585111210564228,8,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
3.4383406405373123,0.8290749962338007,0.005080318591604146,1.7070134863270234,8.955556761934966,5.246330409026009,0.21557531788639017,0.12628799925315354,9,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
2.2937808906848023,0.7348417683702713,0.005623737982209112,0.8689289037430848,5.295361781479567,6.094125490208391,0.1265028076988245,0.14558476206038073,10,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
2.397997222402631,0.8298015710961595,0.005304182231949004,1.1472558359072564,6.251335409309256,5.4489462713132895,0.15001106696910493,0.1307564209080491,11,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
1.858982425130871,0.6906315578005716,0.0004386502462370863,0.6101589547907283,4.033402617758206,6.610412886821563,0.09589435994198803,0.15716291498971408,0,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.5749622220186212,0.6727751441997851,0.00015838854314735538,0.4801643274050375,3.3288172376021845,6.932662523249454,0.07887245878893512,0.16426138779443958,1,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.705112807616723,0.7264012405763203,0.0004255696264840456,1.0207132571171602,6.173221079967022,6.047948370340842,0.14765821476831664,0.14466179775635857,2,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.833328291255609,0.596960815844777,0.001787800086234654,0.7373158688779343,5.313645732408819,7.2067426685055045,0.12617123624557303,0.1711223663713946,3,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.363087518851507,0.6797854300598678,0.0004000015199992701,0.7754163119591898,5.046630767679185,6.508285536227911,0.12025655197511254,0.15508643566095323,4,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.0455006031895766,0.627596020652231,0.001225176199915082,0.5680601634268286,4.033013407765432,7.099623714918219,0.09564217209371251,0.16836627218629474,5,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.758519147642635,0.6341569992036188,0.00036193163291703894,0.8045168901468492,5.495695549665461,6.831050555896131,0.13079633455174788,0.1625774873761488,6,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.036066436045967,0.6806723930301259,0.00210041622453613,0.6583349106932982,4.353915079444058,6.613526046885335,0.10357902261608376,0.15733484725427033,7,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.7651900348895546,0.6028385554185636,0.0035172554802666233,0.4464742109376913,3.3430460593914515,7.4876576910687405,0.07899198806748442,0.17692396589174625,8,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.329293222339629,0.5779288311470572,9.063200744623449e-05,0.5604953920000972,4.229104303119993,7.545297184386592,0.10008474027145714,0.17856478697230713,9,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.241850454731188,0.6913018043493088,0.0004960320715275662,0.7549657937712777,4.868825417323494,6.449067570336226,0.11602685428691983,0.1536849155871438,10,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.8716947491811395,0.721130356153935,0.0018446471062833647,1.0747087068032755,6.505818220319652,6.053564262702616,0.15565640975709483,0.14483590648492586,11,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.5141183192404593,0.7247398338119582,0.0011180449622818429,0.9374872523691259,5.724238460560626,6.105937383249629,0.13681192824868493,0.14593470780850326,12,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.8890076111492433,0.6109744028173147,0.0001451342348612543,0.494112548137789,3.625822970741407,7.338050782977292,0.08580232090974499,0.17364934615224145,13,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.0600568609234693,0.6964494777560419,0.0006691903273700054,0.6963430089588412,4.50732316906267,6.472849028529681,0.10733614153403592,0.1541426282063532,14,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.6970313274586237,0.6085567051751595,0.00018979075227340314,0.4346049218576999,3.244447747441146,7.465280728006703,0.07664963201702424,0.17636623094232046,15,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.7007916821355864,0.7249672271804063,0.0011198238757687098,0.6023132049792199,3.8736410125112983,6.431273597338682,0.09214350867917787,0.152982713839649,16,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.9498633758080923,0.6022948153442089,0.0010417136365847728,0.7832464258164646,5.581628137673137,7.126273358802483,0.13263150699020776,0.16933560450269686,17,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.9802660816945055,0.6684775398237505,0.0003236895009636441,0.616799604135907,4.15872536777958,6.742425481296576,0.09883278810231155,0.16023484360170653,18,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.925759094120192,0.709757705541616,0.0023907801377792523,0.6683197479513742,4.2939990725875585,6.4250668721822395,0.10224060152649495,0.1529815658446379,19,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
3.354788064887145,0.7674000193386696,0.0018024238016699206,1.4333537788315716,8.087918527246273,5.64265336771171,0.19416951565178198,0.13546517162710753,0,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.8276891600168694,0.8443307637273207,0.0023274986409504233,1.4256581293843453,7.500568005236178,5.261126668898676,0.18036965571768548,0.12651676583612378,1,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.7718100692001517,0.7952488717148588,0.001218134645840413,1.245096644836176,6.924946179229146,5.56177402609602,0.1661852004753661,0.13347172780891398,2,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
4.039533198576658,0.7964078137146672,0.0031825329851052978,1.8800532846171676,10.10686737278623,5.37584091657502,0.2432417861932259,0.1293802618167585,3,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.554738081157969,0.8182441932466058,0.001297718834908355,1.1999675047115301,6.567184026972059,5.4728015560311345,0.1576222153125273,0.13135540312020313,4,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.142684426407804,0.8433751104120284,0.001027564731079512,1.039940130304386,5.677130347300655,5.459093443811023,0.13613059433943187,0.13090233790630526,5,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.1071677312123502,0.7729462770944862,0.0006861856965725925,0.8678552428766141,5.116798201215155,5.895912069684446,0.12233031424608032,0.14095704928923547,6,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.3856351143045136,0.8592414366234292,0.002669027635689775,1.217246491002774,6.439751424153828,5.290425128971805,0.15468793524192015,0.1270802063388882,7,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.524956341824684,0.8838597014910301,0.004486354316336112,1.3684436799289486,7.011114814305425,5.123422262193101,0.16865012555513603,0.12324228466888208,8,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.9627859965231473,0.7721035438808537,0.0004590784283084992,1.2667046711415655,7.186636881128008,5.673490470869857,0.17239793341133614,0.13609954817326883,9,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.0660232288390667,0.8603276069567583,0.0013991483164169554,1.0343176357594084,5.584045288992041,5.398772191380231,0.1339207056420243,0.12947734913530515,0,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.6075010687980833,0.7628605001950952,0.0002843330231828763,1.075577243244577,6.24912909068121,5.8100235291610876,0.1496759876482987,0.13915875274265513,1,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.3218023579971576,0.7066650790500039,0.002572700754746111,0.8182442019637017,5.154526196227512,6.299496145352672,0.12298222284522331,0.15030014578786952,2,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.140968099141807,0.7205203345617308,0.002225968879618784,0.7750283112714866,4.84625554541825,6.253004535366764,0.11560331908137178,0.14916012408852095,3,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.563296800804718,0.631780573580342,0.0037061181702701734,0.7375467849556053,5.087624335154964,6.898036082499092,0.12098253847143692,0.1640337141171582,4,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.341195210449463,0.7147461932172614,0.0009671665563493393,0.8437655762849089,5.257016627127466,6.230423206258373,0.12549053861041104,0.14872678162925843,5,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.7836287093493586,0.5973252511900673,0.001640706998841092,0.7242551241278424,5.22362575026003,7.212411174239725,0.12401760602560319,0.1712346960264131,6,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
3.092935900472915,0.680870197283805,0.0016103955691336679,1.0434978543922626,6.615841882853826,6.340062756244879,0.15805164597280486,0.1514633166781687,7,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.6412086592625665,0.7336335140191157,0.0010769036410879652,1.013107165722499,6.087398708168639,6.00864243599284,0.14562393043953648,0.14373990764904376,8,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.0554105920647587,0.5804780996712491,0.003944502638598989,0.4927448402170939,3.7482996485915163,7.606978993306328,0.08859738571821385,0.179803781769038,9,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.9496842901346882,0.8271354378992459,0.0020779138938130147,1.4368124106835929,7.6648213356978765,5.3346012873393684,0.18427021504469443,0.1282493202832401,0,2020-11-11_,LB,37.0,none,none,0,201111142716.tif,wildtype
4.195755195702842,0.9474561489513971,0.005190952249072137,2.735474900927005,12.488754613697775,4.565479511241559,0.3021856433292536,0.11046917053665822,1,2020-11-11_,LB,37.0,none,none,0,201111142716.tif,wildtype
4.518703031044707,0.9936025354243936,0.002288500570077587,3.246910444641899,14.105106323601667,4.34416241657608,0.34186972126701587,0.10529077629202077,3,2020-11-11_,LB,37.0,none,none,0,201111142716.tif,wildtype
4.071156304119643,0.839537133014298,0.008859308928530499,2.0987420568373794,10.737608349494423,5.116211548967127,0.25886353456797795,0.12334223432776806,4,2020-11-11_,LB,37.0,none,none,0,201111142716.tif,wildtype
3.3977761802284925,0.9907198674286123,0.0006406575991226617,2.3647287190128323,10.575368573015085,4.472127600932518,0.25583287233256025,0.10818698579486907,5,2020-11-11_,LB,37.0,none,none,0,201111142716.tif,wildtype
2.3544040673739475,0.7183966833780291,0.0018639762463453671,0.8572673097814228,5.313677478294159,6.198390417627129,0.12687395663898682,0.14799812752843197,0,2020-11-11_,glycerol,37.0,none,none,0,201111141753.tif,wildtype
2.1839608890019244,0.7939843523735959,0.0027223881803367187,0.9502907559867586,5.44761833461319,5.732580581567919,0.1304087264040934,0.13723034301084006,1,2020-11-11_,glycerol,37.0,none,none,0,201111141753.tif,wildtype
3.37567343738566,0.6404803416579843,0.0009246915720391202,1.018797982844056,6.792288176856029,6.6669627259123665,0.1619869547633941,0.15899811100056807,3,2020-11-11_,glycerol,37.0,none,none,0,201111141753.tif,wildtype
2.1696642609693364,0.646310550407343,0.0005660054205899666,0.6411320280529089,4.40538281584055,6.871256813077196,0.10467086663039193,0.1632594567896927,4,2020-11-11_,glycerol,37.0,none,none,0,201111141753.tif,wildtype
